0.17500000000000004	-2.329638366660447e-7
0.17999999999999994	-2.329638366660447e-7
0.18500000000000005	-2.329638366660447e-7
0.18999999999999995	-2.329638366660447e-7
0.19500000000000006	-2.329638364440001e-7
0.19999999999999996	-2.329638364440001e-7
0.20500000000000007	-2.329638362219555e-7
0.20999999999999996	-2.3296383599991088e-7
0.21500000000000008	-2.3296383599991088e-7
0.21999999999999997	-2.3296383577786628e-7
0.2250000000000001	-2.3296383577786628e-7
0.22999999999999998	-2.3296388732873453e-7
0.2350000000000001	-2.3296415072365276e-7
0.24	-2.329646108280059e-7
0.2450000000000001	-2.32965237115227e-7
0.25	-2.3296599928079372e-7
0.2550000000000001	-2.329668674642729e-7
0.26	-2.329678111390976e-7
0.2650000000000001	-2.3296880022279006e-7
0.27	-2.3296980418878332e-7
0.27500000000000013	-2.3297079317664424e-7
0.28	-2.3297173665980584e-7
0.2849999999999999	-2.3297260477783498e-7
0.29000000000000004	-2.3297336678212014e-7
0.29499999999999993	-2.3297399303427273e-7
0.30000000000000004	-2.3297445278568122e-7
0.30499999999999994	-2.3297471595386782e-7
0.31000000000000005	-2.329747522343102e-7
0.31499999999999995	-2.3297453176657522e-7
0.32000000000000006	-2.3297402380205133e-7
0.32499999999999996	-2.3297319848030533e-7
0.33000000000000007	-2.3297202527477033e-7
0.33499999999999996	-2.3297047432501313e-7
0.3400000000000001	-2.329685151044668e-7
0.345	-2.32966117308609e-7
0.3500000000000001	-2.3296325107700655e-7
0.355	-2.3295988566104788e-7
0.3600000000000001	-2.329559914223445e-7
0.365	-2.329515376122848e-7
0.3700000000000001	-2.3294649414839106e-7
0.375	-2.329408309481855e-7
0.3800000000000001	-2.3295306354453072e-7
0.385	-2.3312633010619435e-7
0.3900000000000001	-2.334541766493966e-7
0.395	-2.3389144101894442e-7
0.40000000000000013	-2.343929612816895e-7
0.405	-2.3491357483834953e-7
0.4099999999999999	-2.3540811997782078e-7
0.41500000000000004	-2.3583143410082112e-7
0.41999999999999993	-2.3613835549624662e-7
0.42500000000000004	-2.3628372156481522e-7
0.42999999999999994	-2.3622237059542306e-7
0.43500000000000005	-2.3590913998878796e-7
0.43999999999999995	-2.352988680338061e-7
0.44500000000000006	-2.343463921311953e-7
0.44999999999999996	-2.3300655034780724e-7
0.45500000000000007	-2.312341805284488e-7
0.45999999999999996	-2.289841205179271e-7
0.4650000000000001	-2.2621120793900444e-7
0.47	-2.2287028085853258e-7
0.4750000000000001	-2.189161771213183e-7
0.48	-2.1412401418707548e-7
0.4850000000000001	-2.0687436624543998e-7
0.49	-1.9665769204587317e-7
0.4950000000000001	-1.828914600093846e-7
0.5	-1.6379371989252516e-7
0.5050000000000001	-1.3748829310660457e-7
0.51	-1.0126280463977285e-7
0.5150000000000001	-5.091628670381105e-8
0.52	1.8101344776101397e-8
0.5250000000000001	1.1366307978987807e-7
0.53	2.460491053283605e-7
0.5350000000000001	4.271273239675144e-7
0.54	6.790203573954321e-7
0.5449999999999999	1.027217449231985e-6
0.55	1.503617027730122e-6
0.5549999999999999	2.1669672855824745e-6
0.56	3.0819459759574175e-6
0.565	4.333087542126931e-6
0.5700000000000001	6.078695334267815e-6
0.575	8.490761313583229e-6
0.5800000000000001	0.000011781546469333158
0.585	0.000016368255990145507
0.5900000000000001	0.000022722062960243305
0.595	0.00003136363396517153
0.6000000000000001	0.00004338930000659212
0.605	0.00006014543143694634
0.6100000000000001	0.00008299053872607939
0.615	0.00011446060340980176
0.6200000000000001	0.0001584750603784075
0.625	0.00021903029020439355
0.6300000000000001	0.00030211357190168976
0.635	0.0004176083972898619
0.6400000000000001	0.0005761317379445003
0.645	0.0007951354499076135
0.6500000000000001	0.001098586883330722
0.655	0.0015112238138468015
0.6600000000000001	0.0020845793719649914
0.665	0.0028838505941924317
0.6699999999999999	0.003970035635851361
0.675	0.005446400564973773
0.6799999999999999	0.007516499400700573
0.685	0.010391516769234579
0.69	0.014293863044902924
0.6950000000000001	0.01961939269027809
0.7	0.02689359398980968
0.7050000000000001	0.03672334799860388
0.71	0.04999761933844633
0.7150000000000001	0.0676977562813457
0.72	0.09104563286490006
0.7250000000000001	0.1213649731009868
0.73	0.1599386446034583
0.7350000000000001	0.2077786591997305
0.74	0.2652474406652741
0.7450000000000001	0.33169246803706454
0.75	0.4052292900613748
0.7550000000000001	0.4827574895368454
0.76	0.5604216301797658
0.7650000000000001	0.6343430025478587
0.77	0.7013542333634802
0.7750000000000001	0.7594687752865404
0.78	0.8079628890180788
0.7850000000000001	0.8471451782459498
0.79	0.8779868401388958
0.7949999999999999	0.9017677663778021
0.8	0.9198143247768464
0.8049999999999999	0.9333442660673616
0.81	0.9433960974532969
0.815	0.9508135136613579
0.8200000000000001	0.9562597603933907
0.825	0.9602439951181667
0.8300000000000001	0.9631508166404918
0.835	0.9652671227239853
0.8400000000000001	0.9668060565053793
0.845	0.9679238520025957
0.8500000000000001	0.9687351879743624
0.855	0.9693237363957974
0.8600000000000001	0.9697506554896914
0.865	0.970059955583331
0.8700000000000001	0.9702842450232488
0.875	0.9704466836836557
0.8800000000000001	0.9705645833098682
0.885	0.9706495840037734
0.8900000000000001	0.9707114120078488
0.895	0.9707561584577686
0.9000000000000001	0.9707885880850239
0.905	0.9708120815774872
0.9100000000000001	0.9708290867415573
0.915	0.9708415014709797
0.9199999999999999	0.9708504898165702
0.925	0.9708568797625424
0.9299999999999999	0.970861498472435
0.935	0.97086493033208
0.94	0.9708673993486193
0.9450000000000001	0.9708691489948609
0.95	0.9708704216577851
0.9550000000000001	0.9708713745991228
0.96	0.9708720642574679
0.9650000000000001	0.9708725486641574
0.97	0.9708728858505288
0.9750000000000001	0.9708731337240745
0.98	0.9708733234584787
0.9850000000000001	0.970873460577649
0.99	0.9708735567791704
0.9950000000000001	0.9708736237606275
1.	0.970873673219605
